%psbl,Points,HF,Time,A,B,C,D,M,NPM,NS,Proc
79.150000,138.000000,6.741600,20.470000,22.000000,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000
78.600000,144.000000,6.694600,21.510000,26.000000,0.000000,4.000000,2.000000,0.000000,0.000000,0.000000,0.000000
77.760000,144.000000,6.623700,21.740000,24.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.490000,142.000000,6.600000,20.000000,24.000000,0.000000,7.000000,1.000000,0.000000,0.000000,1.000000,0.000000
77.320000,146.000000,6.585500,22.170000,26.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
77.070000,146.000000,6.564700,22.240000,25.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.000000,146.000000,6.558800,22.260000,25.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.530000,138.000000,6.518700,21.170000,23.000000,0.000000,7.000000,2.000000,0.000000,0.000000,0.000000,0.000000
76.220000,146.000000,6.491800,22.490000,25.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.510000,148.000000,6.432000,23.010000,26.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74.970000,132.000000,6.386100,20.670000,20.000000,0.000000,10.000000,2.000000,0.000000,0.000000,0.000000,0.000000
74.960000,148.000000,6.384800,23.180000,26.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.620000,154.000000,6.270400,24.560000,29.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.590000,152.000000,6.268000,24.250000,28.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.470000,144.000000,6.258100,23.010000,26.000000,0.000000,4.000000,2.000000,0.000000,0.000000,0.000000,0.000000
73.410000,152.000000,6.252600,24.310000,28.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.660000,152.000000,6.188900,24.560000,28.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.650000,138.000000,6.188300,22.300000,21.000000,0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.200000,143.000000,6.064800,21.930000,25.000000,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000
71.140000,141.000000,6.059200,21.620000,25.000000,0.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.000000
71.100000,137.000000,6.056300,20.970000,23.000000,0.000000,7.000000,1.000000,1.000000,0.000000,0.000000,0.000000
69.900000,142.000000,5.953900,23.850000,23.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.880000,140.000000,5.952400,23.520000,22.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.580000,129.000000,5.926300,20.080000,20.000000,0.000000,9.000000,2.000000,1.000000,0.000000,0.000000,0.000000
68.560000,136.000000,5.839400,23.290000,21.000000,0.000000,10.000000,1.000000,0.000000,0.000000,0.000000,0.000000
68.410000,142.000000,5.826800,24.370000,23.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68.320000,142.000000,5.819700,24.400000,24.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
67.190000,144.000000,5.723400,25.160000,25.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
66.960000,148.000000,5.703300,25.950000,26.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66.750000,136.000000,5.685600,23.920000,21.000000,0.000000,10.000000,1.000000,0.000000,0.000000,0.000000,0.000000
65.460000,154.000000,5.575700,27.620000,29.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.620000,148.000000,5.503900,26.890000,26.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.450000,152.000000,5.489300,27.690000,28.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.310000,135.000000,5.477700,22.820000,22.000000,0.000000,8.000000,1.000000,1.000000,0.000000,0.000000,0.000000
64.030000,146.000000,5.453900,26.770000,25.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.170000,140.000000,5.380500,26.020000,23.000000,0.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000
62.360000,138.000000,5.311800,25.980000,22.000000,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000
62.320000,142.000000,5.308400,26.750000,24.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
62.230000,148.000000,5.300900,27.920000,27.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
61.750000,144.000000,5.259300,27.380000,24.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.700000,140.000000,5.255300,26.640000,22.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.110000,152.000000,5.205300,27.280000,28.000000,0.000000,4.000000,0.000000,0.000000,0.000000,1.000000,0.000000
60.930000,142.000000,5.190100,27.360000,23.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.950000,132.000000,5.106400,25.850000,20.000000,0.000000,10.000000,2.000000,0.000000,0.000000,0.000000,0.000000
59.390000,138.000000,5.058700,27.280000,21.000000,0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.390000,156.000000,5.058400,30.840000,30.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.310000,151.000000,5.052000,27.910000,29.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
57.680000,138.000000,4.912800,28.090000,21.000000,0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.650000,132.000000,4.910700,26.880000,19.000000,0.000000,12.000000,1.000000,0.000000,0.000000,0.000000,0.000000
57.240000,147.000000,4.875400,28.100000,27.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
56.280000,158.000000,4.793700,32.960000,31.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.690000,135.000000,4.743800,26.350000,21.000000,0.000000,10.000000,0.000000,1.000000,0.000000,0.000000,0.000000
55.560000,152.000000,4.732300,32.120000,28.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.480000,144.000000,4.726000,30.470000,24.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.230000,136.000000,4.704300,28.910000,20.000000,0.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.320000,132.000000,4.626700,28.530000,19.000000,0.000000,12.000000,1.000000,0.000000,0.000000,0.000000,0.000000
52.450000,120.000000,4.467600,26.860000,16.000000,0.000000,12.000000,4.000000,0.000000,0.000000,0.000000,0.000000
51.930000,130.000000,4.423300,29.390000,19.000000,0.000000,11.000000,2.000000,0.000000,0.000000,0.000000,0.000000
51.130000,143.000000,4.354900,30.540000,25.000000,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000
50.720000,132.000000,4.320100,28.240000,19.000000,0.000000,12.000000,1.000000,0.000000,0.000000,1.000000,0.000000
50.050000,144.000000,4.262900,33.780000,25.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
44.840000,142.000000,3.819400,34.560000,24.000000,0.000000,7.000000,1.000000,0.000000,0.000000,1.000000,0.000000
44.070000,132.000000,3.753400,29.840000,22.000000,0.000000,7.000000,1.000000,2.000000,0.000000,0.000000,0.000000
42.430000,129.000000,3.613700,32.930000,21.000000,0.000000,7.000000,3.000000,1.000000,0.000000,0.000000,0.000000
40.920000,124.000000,3.485400,26.970000,17.000000,0.000000,13.000000,0.000000,2.000000,0.000000,0.000000,1.000000
39.200000,135.000000,3.338700,37.440000,22.000000,0.000000,8.000000,1.000000,1.000000,0.000000,0.000000,0.000000
37.950000,132.000000,3.232300,34.650000,21.000000,0.000000,9.000000,0.000000,2.000000,0.000000,0.000000,0.000000
36.280000,130.000000,3.090400,38.830000,18.000000,0.000000,13.000000,1.000000,0.000000,0.000000,1.000000,0.000000
35.060000,132.000000,2.986000,30.810000,23.000000,0.000000,5.000000,2.000000,2.000000,0.000000,1.000000,1.000000
24.130000,93.000000,2.055100,25.790000,10.000000,0.000000,12.000000,7.000000,3.000000,0.000000,1.000000,0.000000
